session_date,status,gross,commission,ibkr_commission,section31_fee,total_explicit_cost,slippage,cost,cash_interest,financing,net,signal_count,fill_events,trade_units,shares_traded,holding_minutes,traded_notional,long_gross,short_gross,eod_exit_fills,eod_exit_notional,eod_extra_cost,positive_cash_minute_dollars,borrowed_cash_minute_dollars,long_notional_minute_dollars,short_notional_minute_dollars,known_partial_gross,known_partial_commission,known_partial_ibkr_commission,known_partial_section31_fee,known_partial_slippage,known_partial_cash_interest,known_partial_financing,section31_rate_per_million_used,cash_rate_annual_used,funding_rate_annual_used,borrow_rate_annual_used,total_daycount_fraction,intraday_daycount_fraction,cash_hurdle_ret,prev_aum,aum,close_valid,ret,market_impact,total_execution_cost,is_evaluation
2023-06-01,active,6785.830000000138,25.886,25.886,0.0,25.886,18.490000000000002,44.376000000000005,80.77061922523903,-18.846417087178168,6803.3782021381985,13,2.0,2.0,7396.0,270.0,2595089.99,6785.830000000138,0.0,1.0,1300937.9100000001,0.0,88039398.0639659,153183911.3664716,351272557.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04877943043,0.06377943043,0.0025,0.002777777777777778,0.0007523148148148148,0.00013549841786111112,733661.6505330682,740465.0287352065,True,0.009273182259417484,0.0,44.376000000000005,True
2023-06-02,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.33183987510266,-0.0,100.33183987510266,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288781361.20673054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04877943043,0.06377943043,0.0025,0.002777777777777778,0.0007523148148148148,0.00013549841786111112,740465.0287352065,740565.3605750815,True,0.00013549841786111112,0.0,0.0,True
2023-06-05,active,-1043.5600000001093,26.089000000000002,26.089000000000002,0.0,26.089000000000002,18.635,44.724000000000004,290.5836545960977,-10.888782167390605,-808.5891275714022,13,2.0,2.0,7454.0,150.0,2657127.38,-1043.5600000001093,0.0,0.0,0.0,0.0,177735686.53801984,88504156.23843773,199588960.32470006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04877943043,0.06377943043,0.0025,0.008333333333333333,0.0007523148148148148,0.0004064952535833333,740565.3605750815,739756.7714475101,True,-0.0010918538330546505,0.0,44.724000000000004,True
2023-06-06,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.2358721331812,-0.0,100.2358721331812,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288505140.86452895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04877943043,0.06377943043,0.0025,0.002777777777777778,0.0007523148148148148,0.00013549841786111112,739756.7714475101,739857.0073196433,True,0.00013549841786111112,0.0,0.0,True
2023-06-07,active,11980.499999999967,25.725,25.725,0.0,25.725,18.375,44.1,136.60080996565176,-1.8630473803168401,12071.137762585302,13,2.0,2.0,7350.0,300.0,2576064.75,0.0,11980.499999999967,1.0,1282042.125,0.0,674865737.6371607,0.0,0.0,386321504.7825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04877943043,0.06377943043,0.0025,0.002777777777777778,0.0007523148148148148,0.00013549841786111112,739857.0073196433,751928.1450822286,True,0.01631550102676822,0.0,44.1,True
2023-06-08,active,7609.04000000013,23.464000000000002,23.464000000000002,0.0,23.464000000000002,16.76,40.224000000000004,78.53641121132553,-17.43770319543648,7629.914708016019,13,2.0,2.0,6704.0,330.0,2360444.88,7609.04000000013,0.0,1.0,1184026.96,0.0,45115688.70493172,141733867.41726458,389870155.2944001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04877943043,0.06377943043,0.0025,0.002777777777777778,0.0007523148148148148,0.00013549841786111112,751928.1450822286,759558.0597902446,True,0.010147132751869042,0.0,40.224000000000004,True
2023-06-09,active,-6349.839999999913,24.157,24.157,0.0,24.157,17.255,41.412,98.63062723459862,-3.477980395284341,-6296.099353160599,13,2.0,2.0,6902.0,60.0,2457319.06,-6349.839999999913,0.0,0.0,0.0,0.0,250654159.73078018,28269067.70348532,73842551.29089999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04877943043,0.06377943043,0.0025,0.002777777777777778,0.0007523148148148148,0.00013549841786111112,759558.0597902446,753261.960437084,True,-0.008289161403802753,0.0,41.412,True
2023-06-12,active,3362.3799999998687,24.017,24.017,0.0,24.017,17.155,41.172,301.9446697944603,-3.5515954202202646,3619.601074374109,13,2.0,2.0,6862.0,60.0,2467986.92,3362.3799999998687,0.0,1.0,1235674.65,0.0,248576446.9442384,28867411.537374955,74063129.16360001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04877943043,0.06377943043,0.0025,0.008333333333333333,0.0007523148148148148,0.0004064952535833333,753261.960437084,756881.5615114581,True,0.0048052354485998705,0.0,41.172,True
2023-06-13,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.55625409304983,-0.0,102.55625409304983,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295183808.9894687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04877943043,0.06377943043,0.0025,0.002777777777777778,0.0007523148148148148,0.00013549841786111112,756881.5615114581,756984.1177655512,True,0.00013549841786111112,0.0,0.0,True
2023-06-14,active,-2145.370000000048,24.619,24.619,0.0,24.619,17.585,42.204,100.43327217190412,-1.951118907527885,-2089.091846735672,13,2.0,2.0,7034.0,30.0,2570188.4299999997,-2145.370000000048,0.0,0.0,0.0,0.0,272514282.3955986,15858718.631433463,38568242.16440001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04877943043,0.06377943043,0.0025,0.002777777777777778,0.0007523148148148148,0.00013549841786111112,756984.1177655512,754895.0259188155,True,-0.0027597565096903307,0.0,42.204,True
2023-06-15,active,9458.7750000001,25.515,25.515,0.0,25.515,18.225,43.74,78.84629211540029,-23.960879445230578,9469.92041267027,13,2.0,2.0,7290.0,330.0,2688242.175,9458.7750000001,0.0,1.0,1348850.475,0.0,45293701.555129014,194754324.71979088,443869683.2730002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04877943043,0.06377943043,0.0025,0.002777777777777778,0.0007523148148148148,0.00013549841786111112,754895.0259188155,764364.9463314858,True,0.012544685138366117,0.0,43.74,True
2023-06-16,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.57024089640943,-0.0,103.57024089640943,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298102329.06927943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04877943043,0.06377943043,0.0025,0.002777777777777778,0.0007523148148148148,0.00013549841786111112,764364.9463314858,764468.5165723822,True,0.00013549841786111112,0.0,0.0,True
2023-06-20,active,-3890.450000000105,32.039,32.039,0.0,32.039,22.885,54.92400000000001,423.7611830281779,-0.48299482714072134,-3522.0958117990676,13,2.0,2.0,9154.0,60.0,3336587.23,0.0,-3890.450000000105,0.0,0.0,0.0,398296528.81913066,0.0,0.0,100153807.35589997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04877943043,0.06377943043,0.0025,0.011111111111111112,0.0007523148148148148,0.0005419936714444445,764468.5165723822,760946.4207605831,True,-0.004607247696204616,0.0,54.92400000000001,True
2023-06-21,active,3033.4500000000608,31.458000000000002,31.458000000000002,0.0,31.458000000000002,22.47,53.928,139.89836323153577,-1.8855963885329858,3117.5347668430636,13,2.0,2.0,8988.0,240.0,3266980.71,0.0,3033.4500000000608,0.0,0.0,0.0,687766371.222825,0.0,0.0,390997267.12619996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04877943043,0.06377943043,0.0025,0.002777777777777778,0.0007523148148148148,0.00013549841786111112,760946.4207605831,764063.9555274262,True,0.004096917577622637,0.0,53.928,True
2023-06-22,active,2349.300600000174,87.381,87.381,0.0,87.381,62.415000000000006,149.796,88.4314112888628,-19.452475065149756,2268.4835362238873,13,6.0,6.0,24966.0,210.0,9098173.7994,2349.300600000177,0.0,1.0,1523924.6400000001,0.0,137531511.994937,158109958.11324045,318563388.7740001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04877943043,0.06377943043,0.0025,0.002777777777777778,0.0007523148148148148,0.00013549841786111112,764063.9555274262,766332.4390636501,True,0.0029689707514837216,0.0,149.796,True
2023-06-23,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.83683304877093,-0.0,103.83683304877093,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298869651.2348235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04877943043,0.06377943043,0.0025,0.002777777777777778,0.0007523148148148148,0.00013549841786111112,766332.4390636501,766436.2758966988,True,0.00013549841786111112,0.0,0.0,True
2023-06-26,active,4477.060000000206,55.468,55.468,0.0,55.468,39.62,95.088,337.5038211197034,-3.940522622087715,4715.535298497822,13,4.0,4.0,15848.0,240.0,5727348.34,-871.6399999998829,5348.700000000088,1.0,1417682.84,0.0,574703791.6340059,20316896.651099037,43309984.927999996,298786732.3112001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04877943043,0.06377943043,0.0025,0.008333333333333333,0.0007523148148148148,0.0004064952535833333,766436.2758966988,771151.8111951966,True,0.006152547115519604,0.0,95.088,True
2023-06-27,active,9057.97740000003,26.418,26.418,0.0,26.418,18.87,45.288,87.0748752897329,-17.710899108189395,9082.053376181573,13,2.0,2.0,7548.0,240.0,2736904.4226,9057.97740000003,0.0,1.0,1372981.2,0.0,115672771.67927992,143954407.17775285,329030841.86459976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04877943043,0.06377943043,0.0025,0.002777777777777778,0.0007523148148148148,0.00013549841786111112,771151.8111951966,780233.8645713781,True,0.011777257401633325,0.0,45.288,True
2023-06-28,active,-4077.3720000000794,24.808,24.808,0.0,24.808,17.72,42.528,103.51794474835127,-1.897482890615296,-4018.279538142344,13,2.0,2.0,7088.0,30.0,2588358.628,-4077.3720000000794,0.0,0.0,0.0,0.0,280884191.2456957,15422764.42205866,38829780.3592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04877943043,0.06377943043,0.0025,0.002777777777777778,0.0007523148148148148,0.00013549841786111112,780233.8645713781,776215.5850332357,True,-0.005150096298819057,0.0,42.528,True
2023-06-29,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.1759836911402,-0.0,105.1759836911402,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302724078.16296196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04877943043,0.06377943043,0.0025,0.002777777777777778,0.0007523148148148148,0.00013549841786111112,776215.5850332357,776320.7610169268,True,0.00013549841786111112,0.0,0.0,True
2023-06-30,active,-3798.539999999988,84.861,84.861,0.0,84.861,60.615,145.476,85.46706583230346,-23.842445314020264,-3882.391379481705,13,6.0,6.0,24246.0,270.0,8961240.780000001,-3798.5399999999877,0.0,1.0,1493917.29,0.0,93158491.3220311,193791690.63532984,403398296.1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04877943043,0.06377943043,0.0025,0.002777777777777778,0.0007523148148148148,0.00013549841786111112,776320.7610169268,772438.3696374452,True,-0.005001014496116321,0.0,145.476,True
2023-07-03,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.45767638632276,-0.0,295.45767638632276,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162212057.6238635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459,0.0609,0.0025,0.008333333333333333,0.00040509259259259264,0.00038250000000000003,772438.3696374452,772733.8273138315,True,0.0003825,0.0,0.0,True
2023-07-05,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.75923625283735,-0.0,195.75923625283735,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301366192.6523943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456,0.0606,0.0025,0.005555555555555556,0.0007523148148148148,0.00025333333333333333,772733.8273138315,772929.5865500844,True,0.0002533333333333334,0.0,0.0,True
2023-07-06,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.90441429634404,-0.0,97.90441429634404,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301442538.75453293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456,0.0606,0.0025,0.002777777777777778,0.0007523148148148148,0.00012666666666666666,772929.5865500844,773027.4909643808,True,0.0001266666666666667,0.0,0.0,True
2023-07-07,active,-768.929999999991,28.329,28.329,0.0,28.329,20.235,48.564,93.8369482087319,-5.0840575536095525,-728.7411093448686,13,2.0,2.0,8094.0,60.0,2992958.85,-768.929999999991,0.0,0.0,0.0,0.0,255099072.01824677,43491343.824937165,89872993.28280003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456,0.0606,0.0025,0.002777777777777778,0.0007523148148148148,0.00012666666666666666,773027.4909643808,772298.7498550359,True,-0.0009427104700192962,0.0,48.564,True
2023-07-10,active,-7637.979999999882,30.037,30.037,0.0,30.037,21.455000000000002,51.492000000000004,297.61504429667104,-0.22705698200424387,-7392.084012685215,13,2.0,2.0,8582.0,30.0,3134575.5,0.0,-7637.979999999882,0.0,0.0,0.0,348279048.231864,0.0,0.0,47082535.7884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456,0.0606,0.0025,0.008333333333333333,0.0007523148148148148,0.00038,772298.7498550359,764906.6658423507,True,-0.00957153434998146,0.0,51.492000000000004,True
2023-07-11,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.88817767336444,-0.0,96.88817767336444,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298313599.67851675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456,0.0606,0.0025,0.002777777777777778,0.0007523148148148148,0.00012666666666666666,764906.6658423507,765003.554020024,True,0.0001266666666666667,0.0,0.0,True
2023-07-12,active,-3337.6000000000477,29.204,29.204,0.0,29.204,20.86,50.064,94.8816907972057,-2.784512777210796,-3295.5668219800523,13,2.0,2.0,8344.0,30.0,3115065.52,-3337.6000000000477,0.0,0.0,0.0,0.0,275401279.4472079,23819990.490199283,46770097.1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456,0.0606,0.0025,0.002777777777777778,0.0007523148148148148,0.00012666666666666666,765003.554020024,761707.987198044,True,-0.004307910472653557,0.0,50.064,True
2023-07-13,active,2822.950000000148,60.802,60.802,0.0,60.802,43.43,104.232,90.25446202476815,-9.283421526757142,2799.689040498159,13,4.0,4.0,17372.0,90.0,6574997.99,2822.950000000148,0.0,1.0,1647299.9000000001,0.0,228512396.1594122,79545879.66067608,148099598.5085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0455,0.0605,0.0025,0.002777777777777778,0.0007523148148148148,0.00012638888888888888,761707.987198044,764507.6762385421,True,0.0036755411359107103,0.0,104.232,True
2023-07-14,active,-5883.503999999762,56.728,56.728,0.0,56.728,40.52,97.248,90.78528655332693,-8.223265532251915,-5898.189978978687,13,4.0,4.0,16208.0,90.0,6180726.3040000005,-5883.503999999762,0.0,0.0,0.0,0.0,229352302.87156308,70345558.61253123,139151249.47400007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456,0.0606,0.0025,0.002777777777777778,0.0007523148148148148,0.00012666666666666666,764507.6762385421,758609.4862595634,True,-0.007715017340307687,0.0,97.248,True
2023-07-17,active,-256.6870999999019,89.691,89.691,0.0,89.691,64.065,153.756,273.6569579050342,-21.387209258685093,-158.17335135355276,13,6.0,6.0,25626.0,210.0,9775293.532899998,-256.68709999990233,0.0,1.0,1633315.82,0.0,136549707.52672315,183258335.20169178,342566327.3162002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0455,0.0605,0.0025,0.008333333333333333,0.0007523148148148148,0.00037916666666666665,758609.4862595634,758451.3129082099,True,-0.00020850431509029756,0.0,153.756,True
2023-07-18,active,8039.18099999997,33.677,33.677,0.0,33.677,24.055,57.732,82.06021843826332,-26.924419190310484,8036.584799247922,13,2.0,2.0,9622.0,210.0,3704138.041,8039.18099999997,0.0,1.0,1856088.611,0.0,136521236.32347828,230323744.36067587,389598520.0714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456,0.0606,0.0025,0.002777777777777778,0.0007523148148148148,0.00012666666666666666,758451.3129082099,766487.8977074578,True,0.010596045734870439,0.0,57.732,True
2023-07-19,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.08846704294467,-0.0,97.08846704294467,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298930280.1059085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456,0.0606,0.0025,0.002777777777777778,0.0007523148148148148,0.00012666666666666666,766487.8977074578,766584.9861745007,True,0.0001266666666666667,0.0,0.0,True
2023-07-20,active,20235.249999999996,36.554,36.554,0.0,36.554,26.11,62.664,154.21976403235882,-3.1501065599373077,20323.655657472416,13,2.0,2.0,10444.0,330.0,3955012.25,0.0,20235.249999999996,1.0,1967388.5,0.0,952174240.8766601,0.0,0.0,653206096.2686001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0455,0.0605,0.0025,0.002777777777777778,0.0007523148148148148,0.00012638888888888888,766584.9861745007,786908.6418319731,True,0.026511940651086616,0.0,62.664,True
2023-07-21,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.67509463204995,-0.0,99.67509463204995,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306894370.3144695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456,0.0606,0.0025,0.002777777777777778,0.0007523148148148148,0.00012666666666666666,786908.6418319731,787008.3169266052,True,0.0001266666666666667,0.0,0.0,True
2023-07-24,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.4073201680045,-0.0,298.4073201680045,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306933243.601376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0455,0.0605,0.0025,0.008333333333333333,0.0007523148148148148,0.00037916666666666665,787008.3169266052,787306.7242467732,True,0.0003791666666666667,0.0,0.0,True
2023-07-25,active,865.6890000000883,59.556000000000004,59.556000000000004,0.0,59.556000000000004,42.54,102.096,78.77623415640451,-28.929320564799884,813.4399135916929,13,4.0,4.0,17016.0,300.0,6440030.631000001,865.6890000000844,0.0,1.0,1612819.02,0.0,70857605.18220904,247883632.74036795,484075650.0143996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0455,0.0605,0.0025,0.002777777777777778,0.0007523148148148148,0.00012638888888888888,787306.7242467732,788120.1641603649,True,0.0010331931489216248,0.0,102.096,True
2023-07-26,active,-5431.118999999909,58.534,58.534,0.0,58.534,41.81,100.344,116.43039069582397,-0.9101884083796297,-5415.942797712464,13,4.0,4.0,16724.0,120.0,6292484.439,0.0,-5431.118999999909,0.0,0.0,0.0,496103532.3841418,0.0,0.0,188736668.3616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456,0.0606,0.0025,0.002777777777777778,0.0007523148148148148,0.00012666666666666666,788120.1641603649,782704.2213626524,True,-0.00687197592956198,0.0,100.344,True
2023-07-27,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.14253470593597,-0.0,99.14253470593597,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305254646.3314344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456,0.0606,0.0025,0.002777777777777778,0.0007523148148148148,0.00012666666666666666,782704.2213626524,782803.3638973583,True,0.00012666666666666666,0.0,0.0,True
2023-07-28,active,4915.135000000086,29.533,29.533,0.0,29.533,21.095,50.628,78.44342042388112,-36.56774062348809,4906.382679800479,13,2.0,2.0,8438.0,360.0,3229918.7350000003,4915.135000000086,0.0,1.0,1617416.935,0.0,23484100.91692074,300423403.157151,582232614.1601999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481,0.0631,0.0025,0.002777777777777778,0.0007523148148148148,0.0001336111111111111,782803.3638973583,787709.7465771588,True,0.006267707710622214,0.0,50.628,True
2023-07-31,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.08389863086353,-0.0,315.08389863086353,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307206801.16509193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.063,0.0025,0.008333333333333333,0.0007523148148148148,0.0004,787709.7465771588,788024.8304757896,True,0.0004,0.0,0.0,True
2023-08-01,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.28887318301523,-0.0,105.28887318301523,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307329683.88555795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481,0.0631,0.0025,0.002777777777777778,0.0007523148148148148,0.0001336111111111111,788024.8304757896,788130.1193489726,True,0.00013361111111111112,0.0,0.0,True
2023-08-02,active,12386.09999999995,28.196,28.196,0.0,28.196,20.14,48.336,155.75108748432734,-2.6220450383564824,12490.89304244592,13,2.0,2.0,8056.0,360.0,3031331.8200000003,0.0,12386.09999999995,1.0,1509472.86,0.0,851078005.6996973,0.0,0.0,543707259.1536002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481,0.0631,0.0025,0.002777777777777778,0.0007523148148148148,0.0001336111111111111,788130.1193489726,800621.0123914185,True,0.015848770064470958,0.0,48.336,True
2023-08-03,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.74946831885582,-0.0,106.74946831885582,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312242194.8326532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.063,0.0025,0.002777777777777778,0.0007523148148148148,0.00013333333333333334,800621.0123914185,800727.7618597373,True,0.00013333333333333337,0.0,0.0,True
2023-08-04,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.76370158129833,-0.0,106.76370158129833,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312283827.12529755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.063,0.0025,0.002777777777777778,0.0007523148148148148,0.00013333333333333334,800727.7618597373,800834.5255613186,True,0.00013333333333333337,0.0,0.0,True
2023-08-07,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.33381022452744,-0.0,320.33381022452744,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312325464.9689143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.063,0.0025,0.008333333333333333,0.0007523148148148148,0.0004,800834.5255613186,801154.8593715432,True,0.00039999999999999996,0.0,0.0,True
2023-08-08,active,467.8200000000345,28.476,28.476,0.0,28.476,20.34,48.816,136.07597806720574,-1.5237151120312498,553.5562629552089,13,2.0,2.0,8136.0,210.0,3012903.1799999997,0.0,467.8200000000345,0.0,0.0,0.0,628407960.7857015,0.0,0.0,315957565.63079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.063,0.0025,0.002777777777777778,0.0007523148148148148,0.00013333333333333334,801154.8593715432,801708.4156344983,True,0.0006909478941305304,0.0,48.816,True
2023-08-09,active,3482.490000000038,28.182000000000002,28.182000000000002,0.0,28.182000000000002,20.13,48.312,135.76832426348838,-1.5038473357060194,3568.4424769278207,13,2.0,2.0,8052.0,210.0,2979058.83,0.0,3482.490000000038,0.0,0.0,0.0,624504065.6294512,0.0,0.0,311837783.5320001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.063,0.0025,0.002777777777777778,0.0007523148148148148,0.00013333333333333334,801708.4156344983,805276.8581114261,True,0.0044510477966027565,0.0,48.312,True
2023-08-10,active,-7100.93999999983,32.277,32.277,0.0,32.277,23.055,55.332,102.89648742534884,-6.6737157545156425,-7060.049228328998,13,2.0,2.0,9222.0,60.0,3439160.46,-7100.93999999983,0.0,0.0,0.0,0.0,265741363.17676985,54915146.78001442,103231758.26669998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.063,0.0025,0.002777777777777778,0.0007523148148148148,0.00013333333333333334,805276.8581114261,798216.8088830971,True,-0.008767232234745407,0.0,55.332,True
2023-08-11,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.42890785107963,-0.0,106.42890785107963,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311304555.46440786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.063,0.0025,0.002777777777777778,0.0007523148148148148,0.00013333333333333334,798216.8088830971,798323.2377909482,True,0.00013333333333333334,0.0,0.0,True
2023-08-14,active,12669.522600000044,32.018,32.018,0.0,32.018,22.87,54.888000000000005,294.9360850727671,-35.68010679775538,12873.890578275053,13,2.0,2.0,9148.0,330.0,3373737.1174,12669.522600000044,0.0,1.0,1693203.32,0.0,47899394.26745873,293596307.3643871,557042975.8353999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.063,0.0025,0.008333333333333333,0.0007523148148148148,0.0004,798323.2377909482,811197.1283692233,True,0.01612616289850034,0.0,54.888000000000005,True
